a : -910.0000, 0 -> 5
b : -311.0000, 0 -> 1
c : -126.0000, 0 -> 0
d : 443.0000, 0 -> 0
a : 921.0000, 1 -> 5
b : 218.0000, 1 -> 6
c : 284.0000, 1 -> 0
d : -717.0000, 1 -> 7
a : -254.0000, 2 -> 7
b : 138.0000, 2 -> 1
c : 720.0000, 2 -> 5
d : 640.0000, 2 -> 4
a : 177.0000, 3 -> 0
b : 566.0000, 3 -> 2
c : -224.0000, 3 -> 4
d : -786.0000, 3 -> 0
a : 765.0000, 4 -> 1
b : -689.0000, 4 -> 3
c : -913.0000, 4 -> 6
d : 262.0000, 4 -> 0
a : 740.0000, 5 -> 5
b : 912.0000, 5 -> 4
c : -101.0000, 5 -> 2
d : 61.0000, 5 -> 5
a : -162.0000, 6 -> 0
b : -364.0000, 6 -> 0
c : 635.0000, 6 -> 2
d : -136.0000, 6 -> 7
a : -144.0000, 7 -> 1
b : -347.0000, 7 -> 6
c : 608.0000, 7 -> 3
d : -149.0000, 7 -> 5
b : -738.0000, 0 -> 2
a : -985.0000, 0 -> 7
a : -20.0000, 1 -> 0
d : 591.0000, 1 -> 1
b : 962.0000, 2 -> 4
d : 785.0000, 2 -> 1
c : -138.0000, 3 -> 7
a : 383.0000, 3 -> 1
b : 101.0000, 4 -> 0
d : -476.0000, 4 -> 5
a : 226.0000, 5 -> 4
d : 837.0000, 5 -> 3
a : 285.0000, 6 -> 1
c : -680.0000, 6 -> 5
a : 178.0000, 7 -> 2
a : 703.0000, 7 -> 6
