a : -221.0000, 0 -> 2
b : 50.0000, 0 -> 0
c : 581.0000, 0 -> 1
d : -895.0000, 0 -> 0
a : -425.0000, 1 -> 1
b : 848.0000, 1 -> 0
c : 967.0000, 1 -> 0
d : 456.0000, 1 -> 0
a : -374.0000, 2 -> 2
b : -619.0000, 2 -> 1
c : 3.0000, 2 -> 3
d : 371.0000, 2 -> 2
a : 428.0000, 3 -> 2
b : -51.0000, 3 -> 1
c : 201.0000, 3 -> 1
d : 247.0000, 3 -> 0
c : 10.0000, 0 -> 2
d : 867.0000, 0 -> 1
a : -669.0000, 1 -> 0
b : 484.0000, 1 -> 2
a : -794.0000, 2 -> 3
b : -655.0000, 2 -> 2
c : 389.0000, 3 -> 0
a : -130.0000, 3 -> 0
