a : -382.0000, 0 -> 0
b : 784.0000, 0 -> 4
c : -623.0000, 0 -> 3
d : 889.0000, 0 -> 2
a : -693.0000, 1 -> 0
b : -568.0000, 1 -> 1
c : -982.0000, 1 -> 5
d : 380.0000, 1 -> 3
a : 146.0000, 2 -> 2
b : 814.0000, 2 -> 0
c : -884.0000, 2 -> 0
d : 812.0000, 2 -> 5
a : 56.0000, 3 -> 5
b : -767.0000, 3 -> 4
c : -91.0000, 3 -> 1
d : -164.0000, 3 -> 4
a : -367.0000, 4 -> 3
b : 572.0000, 4 -> 1
c : -906.0000, 4 -> 1
d : -95.0000, 4 -> 2
a : 159.0000, 5 -> 2
b : 947.0000, 5 -> 4
c : 673.0000, 5 -> 0
d : -132.0000, 5 -> 1
c : 819.0000, 0 -> 2
a : -816.0000, 0 -> 5
b : -760.0000, 1 -> 4
a : 529.0000, 1 -> 1
c : 60.0000, 2 -> 5
d : 77.0000, 2 -> 1
c : 632.0000, 3 -> 5
b : -653.0000, 3 -> 3
d : -2.0000, 4 -> 5
b : 297.0000, 4 -> 0
d : 749.0000, 5 -> 5
b : -809.0000, 5 -> 0
