a : 591.0000, 0 -> 1
b : 393.0000, 0 -> 5
c : 322.0000, 0 -> 2
d : 715.0000, 0 -> 1
a : -761.0000, 1 -> 6
b : -478.0000, 1 -> 0
c : -267.0000, 1 -> 7
d : 149.0000, 1 -> 2
a : 31.0000, 2 -> 0
b : 893.0000, 2 -> 5
c : -579.0000, 2 -> 0
d : -544.0000, 2 -> 3
a : 499.0000, 3 -> 4
b : 234.0000, 3 -> 3
c : -263.0000, 3 -> 1
d : -17.0000, 3 -> 0
a : -705.0000, 4 -> 3
b : -499.0000, 4 -> 5
c : 966.0000, 4 -> 6
d : 693.0000, 4 -> 7
a : -590.0000, 5 -> 5
b : 634.0000, 5 -> 4
c : 602.0000, 5 -> 3
d : -232.0000, 5 -> 1
a : -144.0000, 6 -> 4
b : -184.0000, 6 -> 0
c : -802.0000, 6 -> 5
d : -256.0000, 6 -> 6
a : -576.0000, 7 -> 7
b : 895.0000, 7 -> 4
c : -251.0000, 7 -> 7
d : 201.0000, 7 -> 6
b : 334.0000, 0 -> 7
b : 608.0000, 0 -> 0
d : -739.0000, 1 -> 3
b : 912.0000, 1 -> 5
c : 741.0000, 2 -> 5
c : -188.0000, 2 -> 2
a : -498.0000, 3 -> 1
a : -285.0000, 3 -> 0
a : 578.0000, 4 -> 2
b : 874.0000, 4 -> 6
b : -403.0000, 5 -> 3
b : 864.0000, 5 -> 0
c : -832.0000, 6 -> 3
a : 284.0000, 6 -> 0
d : 154.0000, 7 -> 7
d : -206.0000, 7 -> 1
