a : 280.0000, 0 -> 7
b : 876.0000, 0 -> 7
c : -183.0000, 0 -> 5
d : 685.0000, 0 -> 4
a : -812.0000, 1 -> 3
b : 309.0000, 1 -> 6
c : -193.0000, 1 -> 0
d : 499.0000, 1 -> 7
a : -409.0000, 2 -> 6
b : -307.0000, 2 -> 6
c : -847.0000, 2 -> 3
d : 566.0000, 2 -> 6
a : 813.0000, 3 -> 7
b : -353.0000, 3 -> 5
c : 304.0000, 3 -> 0
d : 766.0000, 3 -> 0
a : 871.0000, 4 -> 0
b : 76.0000, 4 -> 7
c : 381.0000, 4 -> 2
d : -369.0000, 4 -> 3
a : -997.0000, 5 -> 2
b : -661.0000, 5 -> 0
c : -34.0000, 5 -> 6
d : 978.0000, 5 -> 6
a : 842.0000, 6 -> 1
b : 809.0000, 6 -> 3
c : -432.0000, 6 -> 3
d : -987.0000, 6 -> 0
a : 366.0000, 7 -> 6
b : -313.0000, 7 -> 0
c : 943.0000, 7 -> 1
d : -122.0000, 7 -> 6
d : -504.0000, 0 -> 7
a : -583.0000, 0 -> 6
c : 839.0000, 1 -> 7
a : -659.0000, 1 -> 7
d : -629.0000, 2 -> 5
a : -989.0000, 2 -> 2
a : -447.0000, 3 -> 5
a : 756.0000, 3 -> 4
a : 88.0000, 4 -> 5
c : 87.0000, 4 -> 4
a : 688.0000, 5 -> 0
d : -68.0000, 5 -> 7
b : 979.0000, 6 -> 2
d : -674.0000, 6 -> 3
a : 748.0000, 7 -> 0
b : -819.0000, 7 -> 5
