a : -326.0000, 0 -> 3
b : 193.0000, 0 -> 1
c : 511.0000, 0 -> 1
d : -355.0000, 0 -> 4
a : 786.0000, 1 -> 2
b : -616.0000, 1 -> 0
c : -569.0000, 1 -> 2
d : 956.0000, 1 -> 2
a : 409.0000, 2 -> 1
b : 698.0000, 2 -> 1
c : 211.0000, 2 -> 3
d : 88.0000, 2 -> 2
a : -446.0000, 3 -> 4
b : 551.0000, 3 -> 4
c : 740.0000, 3 -> 4
d : 803.0000, 3 -> 1
a : 805.0000, 4 -> 4
b : 87.0000, 4 -> 3
c : 6.0000, 4 -> 3
d : -853.0000, 4 -> 2
b : -883.0000, 0 -> 2
a : 912.0000, 0 -> 2
b : 416.0000, 1 -> 4
d : 830.0000, 1 -> 1
a : 760.0000, 2 -> 4
d : -747.0000, 2 -> 4
b : 624.0000, 3 -> 0
c : 379.0000, 3 -> 2
a : -149.0000, 4 -> 3
b : 367.0000, 4 -> 0
