a : -966.0000, 0 -> 1
b : -254.0000, 0 -> 1
c : -129.0000, 0 -> 5
d : -486.0000, 0 -> 0
a : 833.0000, 1 -> 3
b : 480.0000, 1 -> 1
c : -275.0000, 1 -> 2
d : 921.0000, 1 -> 4
a : 658.0000, 2 -> 5
b : 225.0000, 2 -> 5
c : 906.0000, 2 -> 7
d : -956.0000, 2 -> 3
a : 353.0000, 3 -> 5
b : -865.0000, 3 -> 3
c : -596.0000, 3 -> 2
d : 28.0000, 3 -> 5
a : -899.0000, 4 -> 1
b : 75.0000, 4 -> 4
c : -795.0000, 4 -> 4
d : 544.0000, 4 -> 4
a : 186.0000, 5 -> 6
b : 919.0000, 5 -> 7
c : -376.0000, 5 -> 3
d : 977.0000, 5 -> 4
a : -552.0000, 6 -> 5
b : -100.0000, 6 -> 0
c : -79.0000, 6 -> 3
d : -867.0000, 6 -> 5
a : -143.0000, 7 -> 6
b : -872.0000, 7 -> 7
c : -156.0000, 7 -> 7
d : -930.0000, 7 -> 6
c : 905.0000, 0 -> 6
b : 913.0000, 0 -> 7
d : 51.0000, 1 -> 0
c : -891.0000, 1 -> 6
a : -575.0000, 2 -> 2
c : -193.0000, 2 -> 2
a : -315.0000, 3 -> 6
b : 798.0000, 3 -> 1
d : 869.0000, 4 -> 1
a : -422.0000, 4 -> 7
a : 199.0000, 5 -> 5
b : 816.0000, 5 -> 5
c : -81.0000, 6 -> 7
c : -282.0000, 6 -> 1
a : -211.0000, 7 -> 5
d : -825.0000, 7 -> 1
