a : 958.0000, 0 -> 2
b : -665.0000, 0 -> 1
c : 8.0000, 0 -> 0
a : -423.0000, 1 -> 0
b : 664.0000, 1 -> 5
c : -855.0000, 1 -> 6
a : -234.0000, 2 -> 0
b : 495.0000, 2 -> 3
c : -275.0000, 2 -> 6
a : -9.0000, 3 -> 6
b : -276.0000, 3 -> 4
c : 811.0000, 3 -> 1
a : -924.0000, 4 -> 0
b : -146.0000, 4 -> 0
c : -626.0000, 4 -> 6
a : 386.0000, 5 -> 3
b : 792.0000, 5 -> 6
c : 296.0000, 5 -> 4
a : 57.0000, 6 -> 6
b : -667.0000, 6 -> 3
c : 811.0000, 6 -> 2
b : 685.0000, 0 -> 4
b : 171.0000, 1 -> 6
b : -989.0000, 2 -> 0
a : -183.0000, 3 -> 1
b : 690.0000, 4 -> 5
c : -28.0000, 5 -> 6
a : -110.0000, 6 -> 4
