a : 702.0000, 0 -> 4
b : -45.0000, 0 -> 6
c : 328.0000, 0 -> 2
d : -328.0000, 0 -> 3
a : -468.0000, 1 -> 0
b : 344.0000, 1 -> 2
c : 898.0000, 1 -> 1
d : -649.0000, 1 -> 5
a : 532.0000, 2 -> 7
b : 594.0000, 2 -> 4
c : 807.0000, 2 -> 1
d : -766.0000, 2 -> 4
a : -461.0000, 3 -> 5
b : -546.0000, 3 -> 5
c : 648.0000, 3 -> 3
d : -486.0000, 3 -> 2
a : -503.0000, 4 -> 5
b : -657.0000, 4 -> 7
c : 902.0000, 4 -> 0
d : -981.0000, 4 -> 7
a : 796.0000, 5 -> 4
b : -465.0000, 5 -> 4
c : -330.0000, 5 -> 2
d : 544.0000, 5 -> 6
a : -629.0000, 6 -> 6
b : 372.0000, 6 -> 2
c : -146.0000, 6 -> 4
d : 936.0000, 6 -> 0
a : 993.0000, 7 -> 7
b : -739.0000, 7 -> 1
c : 813.0000, 7 -> 6
d : -294.0000, 7 -> 5
d : 441.0000, 0 -> 7
d : 462.0000, 0 -> 0
b : -547.0000, 1 -> 6
d : -392.0000, 1 -> 3
d : -112.0000, 2 -> 6
a : -991.0000, 2 -> 1
c : -372.0000, 3 -> 4
b : 405.0000, 3 -> 0
a : 892.0000, 4 -> 3
a : 637.0000, 4 -> 7
c : 417.0000, 5 -> 1
b : -241.0000, 5 -> 1
c : 176.0000, 6 -> 1
c : 671.0000, 6 -> 5
b : 961.0000, 7 -> 2
c : 904.0000, 7 -> 4
