a : 411.0000, 0 -> 2
b : -169.0000, 0 -> 0
c : 908.0000, 0 -> 6
a : -596.0000, 1 -> 1
b : -379.0000, 1 -> 1
c : -17.0000, 1 -> 4
a : -806.0000, 2 -> 2
b : -230.0000, 2 -> 3
c : -505.0000, 2 -> 0
a : -843.0000, 3 -> 2
b : -408.0000, 3 -> 5
c : 31.0000, 3 -> 2
a : 518.0000, 4 -> 1
b : 473.0000, 4 -> 3
c : -24.0000, 4 -> 0
a : 158.0000, 5 -> 3
b : -163.0000, 5 -> 2
c : 355.0000, 5 -> 0
a : 121.0000, 6 -> 3
b : 59.0000, 6 -> 4
c : 80.0000, 6 -> 3
b : 840.0000, 0 -> 2
a : -480.0000, 1 -> 6
a : 239.0000, 2 -> 0
c : -34.0000, 3 -> 1
b : 352.0000, 4 -> 2
b : -130.0000, 5 -> 4
c : 308.0000, 6 -> 5
