a : -744.0000, 0 -> 5
b : -839.0000, 0 -> 1
c : -369.0000, 0 -> 3
d : 119.0000, 0 -> 3
a : -935.0000, 1 -> 5
b : 922.0000, 1 -> 5
c : 626.0000, 1 -> 3
d : -446.0000, 1 -> 4
a : -431.0000, 2 -> 5
b : 889.0000, 2 -> 1
c : -994.0000, 2 -> 6
d : 96.0000, 2 -> 6
a : 809.0000, 3 -> 1
b : 176.0000, 3 -> 4
c : -585.0000, 3 -> 0
d : 495.0000, 3 -> 0
a : 553.0000, 4 -> 0
b : 804.0000, 4 -> 3
c : 845.0000, 4 -> 6
d : 9.0000, 4 -> 2
a : 971.0000, 5 -> 1
b : 32.0000, 5 -> 1
c : 715.0000, 5 -> 0
d : 890.0000, 5 -> 6
a : 289.0000, 6 -> 5
b : 719.0000, 6 -> 0
c : 867.0000, 6 -> 6
d : 662.0000, 6 -> 5
c : 816.0000, 0 -> 0
a : 411.0000, 0 -> 2
b : -910.0000, 1 -> 4
b : -853.0000, 1 -> 2
b : 622.0000, 2 -> 5
b : 442.0000, 2 -> 3
b : -336.0000, 3 -> 3
a : 992.0000, 3 -> 0
b : 113.0000, 4 -> 2
a : -824.0000, 4 -> 1
c : 347.0000, 5 -> 5
a : 46.0000, 5 -> 3
b : 627.0000, 6 -> 5
d : 677.0000, 6 -> 6
