a : -634.0000, 0 -> 2
b : -593.0000, 0 -> 2
c : -830.0000, 0 -> 0
a : 507.0000, 1 -> 4
b : -310.0000, 1 -> 5
c : 816.0000, 1 -> 6
a : 706.0000, 2 -> 3
b : -258.0000, 2 -> 1
c : 211.0000, 2 -> 5
a : -563.0000, 3 -> 0
b : -707.0000, 3 -> 6
c : 447.0000, 3 -> 5
a : -908.0000, 4 -> 4
b : -918.0000, 4 -> 2
c : 290.0000, 4 -> 6
a : 554.0000, 5 -> 5
b : -994.0000, 5 -> 5
c : 862.0000, 5 -> 6
a : -781.0000, 6 -> 5
b : 146.0000, 6 -> 3
c : 165.0000, 6 -> 5
b : 283.0000, 0 -> 3
a : -176.0000, 1 -> 5
a : -730.0000, 2 -> 6
c : -140.0000, 3 -> 3
c : -727.0000, 4 -> 1
c : -964.0000, 5 -> 4
a : 564.0000, 6 -> 4
