a : 832.0000, 0 -> 0
b : 0.0000, 0 -> 0
c : 958.0000, 0 -> 0
d : -935.0000, 0 -> 0
a : -399.0000, 1 -> 1
b : -707.0000, 1 -> 3
c : -112.0000, 1 -> 3
d : 926.0000, 1 -> 1
a : -683.0000, 2 -> 2
b : 246.0000, 2 -> 0
c : -660.0000, 2 -> 1
d : 785.0000, 2 -> 0
a : 575.0000, 3 -> 1
b : 572.0000, 3 -> 3
c : 953.0000, 3 -> 3
d : -100.0000, 3 -> 1
d : 149.0000, 0 -> 3
a : -976.0000, 0 -> 3
b : 212.0000, 1 -> 1
d : 487.0000, 1 -> 2
b : 511.0000, 2 -> 1
b : 49.0000, 2 -> 3
a : -540.0000, 3 -> 3
a : -645.0000, 3 -> 2
