a : 504.0000, 0 -> 1
b : -768.0000, 0 -> 4
c : -930.0000, 0 -> 4
d : -583.0000, 0 -> 5
a : 569.0000, 1 -> 0
b : -893.0000, 1 -> 2
c : 687.0000, 1 -> 0
d : -580.0000, 1 -> 1
a : 983.0000, 2 -> 2
b : -357.0000, 2 -> 5
c : 761.0000, 2 -> 1
d : -231.0000, 2 -> 2
a : -19.0000, 3 -> 4
b : -121.0000, 3 -> 2
c : -982.0000, 3 -> 1
d : -902.0000, 3 -> 1
a : 679.0000, 4 -> 3
b : 121.0000, 4 -> 4
c : 801.0000, 4 -> 3
d : -3.0000, 4 -> 4
a : 790.0000, 5 -> 3
b : -767.0000, 5 -> 4
c : -878.0000, 5 -> 2
d : 644.0000, 5 -> 2
a : -227.0000, 0 -> 2
a : 84.0000, 0 -> 3
b : 288.0000, 1 -> 1
c : 756.0000, 1 -> 2
a : 324.0000, 2 -> 3
a : -481.0000, 2 -> 0
b : 816.0000, 3 -> 3
c : 231.0000, 3 -> 3
c : 960.0000, 4 -> 4
b : -631.0000, 4 -> 5
b : 728.0000, 5 -> 2
b : 273.0000, 5 -> 1
