a : 868.0000, 0 -> 1
b : -730.0000, 0 -> 2
c : -106.0000, 0 -> 7
a : -276.0000, 1 -> 4
b : 920.0000, 1 -> 1
c : 411.0000, 1 -> 0
a : -812.0000, 2 -> 2
b : -186.0000, 2 -> 1
c : -960.0000, 2 -> 4
a : -827.0000, 3 -> 7
b : 315.0000, 3 -> 3
c : -66.0000, 3 -> 2
a : -527.0000, 4 -> 1
b : 880.0000, 4 -> 6
c : 674.0000, 4 -> 2
a : -375.0000, 5 -> 5
b : 570.0000, 5 -> 3
c : -333.0000, 5 -> 0
a : 399.0000, 6 -> 5
b : 162.0000, 6 -> 7
c : -987.0000, 6 -> 3
a : 169.0000, 7 -> 2
b : 378.0000, 7 -> 2
c : -249.0000, 7 -> 3
c : 800.0000, 0 -> 4
a : 563.0000, 1 -> 2
c : -312.0000, 2 -> 2
c : 836.0000, 3 -> 3
b : 272.0000, 4 -> 4
b : -954.0000, 5 -> 0
b : -637.0000, 6 -> 4
a : -166.0000, 7 -> 7
