a : 11.0000, 0 -> 1
b : 107.0000, 0 -> 2
c : -857.0000, 0 -> 5
a : -48.0000, 1 -> 3
b : -715.0000, 1 -> 0
c : 898.0000, 1 -> 6
a : -749.0000, 2 -> 6
b : 756.0000, 2 -> 3
c : -919.0000, 2 -> 6
a : 855.0000, 3 -> 2
b : -232.0000, 3 -> 3
c : 538.0000, 3 -> 1
a : -422.0000, 4 -> 4
b : 458.0000, 4 -> 4
c : 750.0000, 4 -> 7
a : 308.0000, 5 -> 5
b : 520.0000, 5 -> 2
c : 865.0000, 5 -> 5
a : 315.0000, 6 -> 4
b : 250.0000, 6 -> 0
c : -849.0000, 6 -> 0
a : -34.0000, 7 -> 6
b : 776.0000, 7 -> 7
c : 714.0000, 7 -> 3
a : -634.0000, 0 -> 0
c : 296.0000, 1 -> 7
a : 795.0000, 2 -> 3
a : -544.0000, 3 -> 4
c : 209.0000, 4 -> 3
b : -661.0000, 5 -> 6
c : -549.0000, 6 -> 1
c : 584.0000, 7 -> 0
