a : 149.0000, 0 -> 2
b : -1000.0000, 0 -> 7
c : 419.0000, 0 -> 5
a : 764.0000, 1 -> 5
b : 821.0000, 1 -> 3
c : 105.0000, 1 -> 7
a : 873.0000, 2 -> 2
b : -232.0000, 2 -> 7
c : -593.0000, 2 -> 3
a : -96.0000, 3 -> 6
b : -576.0000, 3 -> 4
c : 71.0000, 3 -> 0
a : 899.0000, 4 -> 6
b : -390.0000, 4 -> 4
c : -25.0000, 4 -> 1
a : 678.0000, 5 -> 3
b : -289.0000, 5 -> 5
c : -674.0000, 5 -> 4
a : -42.0000, 6 -> 2
b : 207.0000, 6 -> 0
c : -627.0000, 6 -> 0
a : 230.0000, 7 -> 7
b : 63.0000, 7 -> 5
c : 862.0000, 7 -> 0
b : -808.0000, 0 -> 3
a : -678.0000, 1 -> 1
b : -257.0000, 2 -> 0
a : 752.0000, 3 -> 2
b : 577.0000, 4 -> 1
b : -358.0000, 5 -> 7
c : -283.0000, 6 -> 1
c : -341.0000, 7 -> 5
