a : 676.0000, 0 -> 7
b : 170.0000, 0 -> 3
c : -18.0000, 0 -> 4
d : -803.0000, 0 -> 3
a : -288.0000, 1 -> 7
b : -432.0000, 1 -> 3
c : 782.0000, 1 -> 4
d : -540.0000, 1 -> 6
a : 551.0000, 2 -> 5
b : -982.0000, 2 -> 0
c : 988.0000, 2 -> 5
d : 19.0000, 2 -> 2
a : -83.0000, 3 -> 4
b : -142.0000, 3 -> 0
c : -329.0000, 3 -> 2
d : -815.0000, 3 -> 3
a : 302.0000, 4 -> 5
b : 406.0000, 4 -> 4
c : -584.0000, 4 -> 1
d : 714.0000, 4 -> 6
a : 570.0000, 5 -> 5
b : 42.0000, 5 -> 2
c : -651.0000, 5 -> 5
d : -748.0000, 5 -> 2
a : 958.0000, 6 -> 7
b : -6.0000, 6 -> 7
c : 876.0000, 6 -> 0
d : 383.0000, 6 -> 6
a : -587.0000, 7 -> 1
b : 141.0000, 7 -> 4
c : -126.0000, 7 -> 3
d : 550.0000, 7 -> 4
d : 774.0000, 0 -> 0
a : -261.0000, 0 -> 4
a : 214.0000, 1 -> 4
b : -19.0000, 1 -> 2
c : 535.0000, 2 -> 0
d : 326.0000, 2 -> 6
c : 521.0000, 3 -> 0
a : 84.0000, 3 -> 6
d : -37.0000, 4 -> 2
c : 0.0000, 4 -> 5
c : -357.0000, 5 -> 3
a : -374.0000, 5 -> 1
d : -230.0000, 6 -> 3
c : 219.0000, 6 -> 5
a : -536.0000, 7 -> 3
c : 285.0000, 7 -> 2
