a : -882.0000, 0 -> 3
b : 508.0000, 0 -> 0
c : 760.0000, 0 -> 4
a : 713.0000, 1 -> 3
b : -750.0000, 1 -> 1
c : -743.0000, 1 -> 3
a : -217.0000, 2 -> 1
b : 46.0000, 2 -> 3
c : -83.0000, 2 -> 5
a : -52.0000, 3 -> 1
b : 491.0000, 3 -> 5
c : 753.0000, 3 -> 3
a : -637.0000, 4 -> 3
b : 356.0000, 4 -> 4
c : 748.0000, 4 -> 4
a : 322.0000, 5 -> 1
b : -350.0000, 5 -> 3
c : -453.0000, 5 -> 2
a : 486.0000, 0 -> 4
b : 419.0000, 1 -> 4
b : -930.0000, 2 -> 5
a : -613.0000, 3 -> 4
b : 649.0000, 4 -> 2
b : 60.0000, 5 -> 5
