a : 656.0000, 0 -> 5
b : 52.0000, 0 -> 6
c : -186.0000, 0 -> 4
d : 93.0000, 0 -> 2
a : -950.0000, 1 -> 0
b : 29.0000, 1 -> 1
c : 286.0000, 1 -> 2
d : 1000.0000, 1 -> 5
a : -260.0000, 2 -> 2
b : 492.0000, 2 -> 3
c : -44.0000, 2 -> 3
d : -843.0000, 2 -> 5
a : -756.0000, 3 -> 3
b : -87.0000, 3 -> 6
c : -757.0000, 3 -> 4
d : 405.0000, 3 -> 0
a : 825.0000, 4 -> 5
b : -823.0000, 4 -> 6
c : -868.0000, 4 -> 6
d : -812.0000, 4 -> 6
a : 964.0000, 5 -> 2
b : -887.0000, 5 -> 5
c : -803.0000, 5 -> 0
d : -758.0000, 5 -> 5
a : 510.0000, 6 -> 0
b : 721.0000, 6 -> 0
c : -741.0000, 6 -> 2
d : -183.0000, 6 -> 1
d : 393.0000, 0 -> 5
d : 298.0000, 0 -> 1
a : 111.0000, 1 -> 4
d : 929.0000, 1 -> 2
a : -134.0000, 2 -> 6
d : -895.0000, 2 -> 0
a : 201.0000, 3 -> 1
d : 821.0000, 3 -> 4
a : 939.0000, 4 -> 6
c : -56.0000, 4 -> 3
a : 318.0000, 5 -> 3
b : 874.0000, 5 -> 1
c : 287.0000, 6 -> 1
c : 472.0000, 6 -> 4
