a : -449.0000, 0 -> 5
b : 643.0000, 0 -> 4
c : 21.0000, 0 -> 1
a : 896.0000, 1 -> 5
b : 243.0000, 1 -> 1
c : -903.0000, 1 -> 4
a : 74.0000, 2 -> 1
b : 552.0000, 2 -> 4
c : -382.0000, 2 -> 5
a : -173.0000, 3 -> 4
b : 292.0000, 3 -> 1
c : -259.0000, 3 -> 5
a : -104.0000, 4 -> 1
b : 63.0000, 4 -> 1
c : 153.0000, 4 -> 1
a : 522.0000, 5 -> 0
b : 286.0000, 5 -> 3
c : 341.0000, 5 -> 0
c : -212.0000, 0 -> 3
c : 739.0000, 1 -> 0
c : 330.0000, 2 -> 1
b : -279.0000, 3 -> 4
c : -762.0000, 4 -> 0
b : 463.0000, 5 -> 5
a : -630.0000, 3 -> 2
