a : 763.0000, 0 -> 4
b : -881.0000, 0 -> 2
c : -313.0000, 0 -> 2
d : 619.0000, 0 -> 0
a : -860.0000, 1 -> 0
b : -431.0000, 1 -> 3
c : -378.0000, 1 -> 4
d : -671.0000, 1 -> 1
a : 445.0000, 2 -> 4
b : -956.0000, 2 -> 1
c : 287.0000, 2 -> 5
d : 179.0000, 2 -> 1
a : -739.0000, 3 -> 3
b : 468.0000, 3 -> 4
c : -6.0000, 3 -> 0
d : -324.0000, 3 -> 0
a : 613.0000, 4 -> 6
b : 198.0000, 4 -> 6
c : 968.0000, 4 -> 6
d : 160.0000, 4 -> 0
a : 819.0000, 5 -> 1
b : 166.0000, 5 -> 4
c : 993.0000, 5 -> 3
d : 923.0000, 5 -> 3
a : -474.0000, 6 -> 5
b : 554.0000, 6 -> 5
c : -877.0000, 6 -> 6
d : 505.0000, 6 -> 1
a : -100.0000, 0 -> 2
b : 166.0000, 0 -> 0
a : -463.0000, 1 -> 3
d : 163.0000, 1 -> 2
c : 529.0000, 2 -> 6
d : 121.0000, 2 -> 3
d : 554.0000, 3 -> 1
c : -14.0000, 3 -> 2
d : 155.0000, 4 -> 2
b : 774.0000, 4 -> 5
d : -760.0000, 5 -> 6
a : 586.0000, 5 -> 6
c : 153.0000, 6 -> 5
d : 778.0000, 6 -> 6
