a : 905.0000, 0 -> 2
b : -581.0000, 0 -> 3
c : 745.0000, 0 -> 3
d : -122.0000, 0 -> 1
a : 515.0000, 1 -> 0
b : -626.0000, 1 -> 2
c : 117.0000, 1 -> 1
d : -49.0000, 1 -> 3
a : 149.0000, 2 -> 2
b : -171.0000, 2 -> 0
c : 853.0000, 2 -> 0
d : -216.0000, 2 -> 0
a : 440.0000, 3 -> 0
b : 690.0000, 3 -> 0
c : -992.0000, 3 -> 3
d : 948.0000, 3 -> 1
b : 964.0000, 0 -> 0
c : 980.0000, 0 -> 2
a : 227.0000, 1 -> 3
c : 971.0000, 1 -> 0
d : -189.0000, 2 -> 2
d : -723.0000, 2 -> 1
b : -74.0000, 3 -> 2
b : -61.0000, 3 -> 3
