a : -202.0000, 0 -> 5
b : 224.0000, 0 -> 2
c : -765.0000, 0 -> 1
a : 336.0000, 1 -> 2
b : -706.0000, 1 -> 6
c : 3.0000, 1 -> 2
a : -14.0000, 2 -> 4
b : -91.0000, 2 -> 1
c : -726.0000, 2 -> 2
a : 885.0000, 3 -> 7
b : -579.0000, 3 -> 6
c : -735.0000, 3 -> 1
a : -221.0000, 4 -> 0
b : 296.0000, 4 -> 5
c : -226.0000, 4 -> 6
a : 545.0000, 5 -> 4
b : 227.0000, 5 -> 2
c : -536.0000, 5 -> 2
a : -98.0000, 6 -> 3
b : -919.0000, 6 -> 6
c : 351.0000, 6 -> 3
a : 853.0000, 7 -> 3
b : -36.0000, 7 -> 5
c : 333.0000, 7 -> 5
b : 780.0000, 0 -> 7
b : 670.0000, 1 -> 1
b : 498.0000, 2 -> 5
a : 459.0000, 3 -> 3
b : -38.0000, 4 -> 7
c : -729.0000, 5 -> 7
c : -54.0000, 6 -> 1
a : 624.0000, 7 -> 6
