a : 158.0000, 0 -> 2
b : -180.0000, 0 -> 0
c : -781.0000, 0 -> 3
a : 733.0000, 1 -> 6
b : -87.0000, 1 -> 1
c : -529.0000, 1 -> 4
a : 182.0000, 2 -> 4
b : -883.0000, 2 -> 6
c : -169.0000, 2 -> 5
a : 288.0000, 3 -> 3
b : -176.0000, 3 -> 2
c : 679.0000, 3 -> 1
a : -879.0000, 4 -> 1
b : -846.0000, 4 -> 4
c : 790.0000, 4 -> 5
a : -248.0000, 5 -> 0
b : -941.0000, 5 -> 6
c : -443.0000, 5 -> 1
a : -499.0000, 6 -> 0
b : -705.0000, 6 -> 0
c : 485.0000, 6 -> 0
c : 365.0000, 0 -> 2
c : -510.0000, 1 -> 0
b : -807.0000, 2 -> 2
b : -693.0000, 3 -> 0
a : -863.0000, 4 -> 0
b : -871.0000, 5 -> 5
c : -880.0000, 6 -> 2
