a : 383.0000, 0 -> 3
b : -544.0000, 0 -> 2
c : -998.0000, 0 -> 4
d : 269.0000, 0 -> 0
a : -140.0000, 1 -> 2
b : -836.0000, 1 -> 2
c : -723.0000, 1 -> 1
d : 664.0000, 1 -> 1
a : -469.0000, 2 -> 1
b : 520.0000, 2 -> 4
c : -753.0000, 2 -> 3
d : -126.0000, 2 -> 2
a : 206.0000, 3 -> 1
b : -665.0000, 3 -> 2
c : -849.0000, 3 -> 0
d : 720.0000, 3 -> 4
a : -573.0000, 4 -> 1
b : -244.0000, 4 -> 2
c : 189.0000, 4 -> 1
d : 848.0000, 4 -> 4
d : 594.0000, 0 -> 1
b : -535.0000, 0 -> 4
c : -914.0000, 1 -> 4
d : -93.0000, 1 -> 2
b : 847.0000, 2 -> 1
c : -350.0000, 2 -> 4
d : -751.0000, 3 -> 1
a : -640.0000, 3 -> 4
a : 409.0000, 4 -> 2
c : 29.0000, 4 -> 2
