a : 808.0000, 0 -> 6
b : 948.0000, 0 -> 4
c : -416.0000, 0 -> 0
d : 3.0000, 0 -> 3
a : -753.0000, 1 -> 0
b : -607.0000, 1 -> 6
c : 981.0000, 1 -> 3
d : -144.0000, 1 -> 5
a : -220.0000, 2 -> 2
b : 353.0000, 2 -> 2
c : 429.0000, 2 -> 2
d : -161.0000, 2 -> 1
a : -636.0000, 3 -> 3
b : 900.0000, 3 -> 0
c : 289.0000, 3 -> 0
d : 587.0000, 3 -> 3
a : -478.0000, 4 -> 3
b : -31.0000, 4 -> 6
c : -979.0000, 4 -> 1
d : 254.0000, 4 -> 6
a : 774.0000, 5 -> 4
b : -830.0000, 5 -> 3
c : -990.0000, 5 -> 4
d : -963.0000, 5 -> 1
a : -93.0000, 6 -> 6
b : -386.0000, 6 -> 3
c : 475.0000, 6 -> 4
d : -553.0000, 6 -> 5
a : 477.0000, 0 -> 1
a : 607.0000, 0 -> 3
b : -137.0000, 1 -> 1
a : 797.0000, 1 -> 1
c : 858.0000, 2 -> 1
b : -902.0000, 2 -> 1
d : 31.0000, 3 -> 6
d : 794.0000, 3 -> 1
d : 300.0000, 4 -> 5
d : -263.0000, 4 -> 4
a : 777.0000, 5 -> 1
c : -421.0000, 5 -> 6
a : -789.0000, 6 -> 0
c : 806.0000, 6 -> 3
c : -101.0000, 0 -> 2
