a : 917.0000, 0 -> 1
b : -975.0000, 0 -> 2
c : -716.0000, 0 -> 1
a : -917.0000, 1 -> 4
b : -352.0000, 1 -> 0
c : 993.0000, 1 -> 4
a : -439.0000, 2 -> 4
b : 168.0000, 2 -> 6
c : 823.0000, 2 -> 2
a : -162.0000, 3 -> 5
b : -990.0000, 3 -> 6
c : -124.0000, 3 -> 4
a : 591.0000, 4 -> 0
b : -732.0000, 4 -> 5
c : -150.0000, 4 -> 1
a : -482.0000, 5 -> 4
b : -765.0000, 5 -> 5
c : -965.0000, 5 -> 5
a : 403.0000, 6 -> 2
b : 83.0000, 6 -> 0
c : 38.0000, 6 -> 1
a : -858.0000, 0 -> 5
c : 281.0000, 1 -> 2
c : 296.0000, 2 -> 5
a : -436.0000, 3 -> 1
c : 380.0000, 4 -> 6
c : 265.0000, 5 -> 3
c : -72.0000, 6 -> 0
