a : -980.0000, 0 -> 4
b : -99.0000, 0 -> 4
c : -67.0000, 0 -> 4
d : 647.0000, 0 -> 3
a : 773.0000, 1 -> 0
b : -668.0000, 1 -> 2
c : 665.0000, 1 -> 1
d : 860.0000, 1 -> 6
a : -935.0000, 2 -> 1
b : -481.0000, 2 -> 5
c : 868.0000, 2 -> 1
d : -897.0000, 2 -> 3
a : -83.0000, 3 -> 1
b : -38.0000, 3 -> 5
c : -615.0000, 3 -> 2
d : 702.0000, 3 -> 2
a : 502.0000, 4 -> 0
b : -897.0000, 4 -> 2
c : 566.0000, 4 -> 3
d : 16.0000, 4 -> 4
a : 806.0000, 5 -> 0
b : -675.0000, 5 -> 4
c : 26.0000, 5 -> 1
d : -680.0000, 5 -> 3
a : -579.0000, 6 -> 1
b : 6.0000, 6 -> 4
c : -490.0000, 6 -> 6
d : -544.0000, 6 -> 0
a : 537.0000, 0 -> 6
c : -329.0000, 0 -> 3
c : 100.0000, 1 -> 3
d : 338.0000, 1 -> 0
b : -847.0000, 2 -> 4
c : 466.0000, 2 -> 6
b : -899.0000, 3 -> 0
d : 95.0000, 3 -> 0
a : -804.0000, 4 -> 6
d : 571.0000, 4 -> 1
b : -900.0000, 5 -> 2
b : 437.0000, 5 -> 5
c : 196.0000, 6 -> 5
d : 648.0000, 6 -> 5
