a : -42.0000, 0 -> 5
b : 773.0000, 0 -> 1
c : 627.0000, 0 -> 5
a : 992.0000, 1 -> 3
b : 122.0000, 1 -> 1
c : 195.0000, 1 -> 3
a : 186.0000, 2 -> 4
b : -538.0000, 2 -> 3
c : 221.0000, 2 -> 0
a : 233.0000, 3 -> 4
b : 844.0000, 3 -> 3
c : -236.0000, 3 -> 5
a : 261.0000, 4 -> 5
b : 266.0000, 4 -> 5
c : 727.0000, 4 -> 3
a : -440.0000, 5 -> 1
b : 578.0000, 5 -> 5
c : 412.0000, 5 -> 4
a : -896.0000, 0 -> 3
c : -894.0000, 1 -> 5
c : 190.0000, 2 -> 2
c : -888.0000, 3 -> 1
b : -934.0000, 4 -> 4
b : -734.0000, 5 -> 2
