a : -479.0000, 0 -> 2
b : 270.0000, 0 -> 5
c : -867.0000, 0 -> 2
d : -3.0000, 0 -> 2
a : -758.0000, 1 -> 0
b : -493.0000, 1 -> 2
c : 439.0000, 1 -> 6
d : 471.0000, 1 -> 6
a : -221.0000, 2 -> 3
b : 101.0000, 2 -> 6
c : -60.0000, 2 -> 5
d : -627.0000, 2 -> 0
a : -116.0000, 3 -> 5
b : -274.0000, 3 -> 3
c : 555.0000, 3 -> 1
d : -445.0000, 3 -> 3
a : 551.0000, 4 -> 3
b : -728.0000, 4 -> 6
c : 848.0000, 4 -> 2
d : 189.0000, 4 -> 1
a : 504.0000, 5 -> 4
b : 432.0000, 5 -> 3
c : 521.0000, 5 -> 4
d : 882.0000, 5 -> 0
a : 874.0000, 6 -> 3
b : -136.0000, 6 -> 3
c : 792.0000, 6 -> 6
d : 493.0000, 6 -> 6
c : -990.0000, 0 -> 5
d : 614.0000, 0 -> 3
a : -228.0000, 1 -> 4
b : -424.0000, 1 -> 1
d : 618.0000, 2 -> 4
c : -300.0000, 2 -> 3
a : 218.0000, 3 -> 4
d : 695.0000, 3 -> 1
b : 880.0000, 4 -> 1
c : 835.0000, 4 -> 1
c : -73.0000, 5 -> 1
d : -416.0000, 5 -> 5
b : -258.0000, 6 -> 5
c : 416.0000, 6 -> 5
