a : 403.0000, 0 -> 7
b : 615.0000, 0 -> 0
a : 888.0000, 1 -> 7
b : 591.0000, 1 -> 2
a : -889.0000, 2 -> 6
b : 38.0000, 2 -> 6
a : 116.0000, 3 -> 1
b : -166.0000, 3 -> 4
a : 162.0000, 4 -> 7
b : -78.0000, 4 -> 7
a : 585.0000, 5 -> 6
b : 31.0000, 5 -> 1
a : 845.0000, 6 -> 1
b : 887.0000, 6 -> 1
a : 397.0000, 7 -> 4
b : 491.0000, 7 -> 6
a : 290.0000, 0 -> 3
b : -231.0000, 1 -> 7
b : 992.0000, 2 -> 4
a : -846.0000, 3 -> 4
a : -91.0000, 4 -> 3
a : 762.0000, 5 -> 5
a : -113.0000, 6 -> 7
b : 721.0000, 7 -> 1
a : 492.0000, 0 -> 5
