a : -190.0000, 0 -> 1
b : 119.0000, 0 -> 3
c : -475.0000, 0 -> 2
d : 610.0000, 0 -> 2
a : 537.0000, 1 -> 2
b : 389.0000, 1 -> 0
c : 290.0000, 1 -> 0
d : 313.0000, 1 -> 2
a : 796.0000, 2 -> 2
b : -390.0000, 2 -> 2
c : -502.0000, 2 -> 0
d : -854.0000, 2 -> 0
a : -237.0000, 3 -> 0
b : -391.0000, 3 -> 3
c : 256.0000, 3 -> 3
d : 90.0000, 3 -> 0
c : -540.0000, 0 -> 1
c : -680.0000, 0 -> 3
d : 999.0000, 1 -> 0
a : -131.0000, 1 -> 1
b : -666.0000, 2 -> 1
b : -655.0000, 2 -> 3
b : -205.0000, 3 -> 1
a : 4.0000, 3 -> 2
