a : 997.0000, 0 -> 2
b : 196.0000, 0 -> 3
c : -31.0000, 0 -> 5
a : -267.0000, 1 -> 6
b : 130.0000, 1 -> 1
c : -667.0000, 1 -> 7
a : 476.0000, 2 -> 3
b : -467.0000, 2 -> 2
c : 491.0000, 2 -> 6
a : 274.0000, 3 -> 3
b : -968.0000, 3 -> 6
c : -866.0000, 3 -> 2
a : 623.0000, 4 -> 7
b : 896.0000, 4 -> 3
c : -584.0000, 4 -> 5
a : 662.0000, 5 -> 2
b : -778.0000, 5 -> 1
c : 245.0000, 5 -> 5
a : 75.0000, 6 -> 5
b : -976.0000, 6 -> 3
c : 473.0000, 6 -> 5
a : 287.0000, 7 -> 2
b : 578.0000, 7 -> 0
c : -882.0000, 7 -> 0
a : -432.0000, 0 -> 1
b : 874.0000, 1 -> 7
c : -69.0000, 2 -> 2
a : -578.0000, 3 -> 2
c : 533.0000, 4 -> 7
a : 832.0000, 5 -> 4
c : 137.0000, 6 -> 2
a : 980.0000, 7 -> 0
