a : 242.0000, 0 -> 5
b : -381.0000, 0 -> 1
c : -952.0000, 0 -> 4
d : 268.0000, 0 -> 2
a : 986.0000, 1 -> 3
b : 75.0000, 1 -> 2
c : -512.0000, 1 -> 1
d : 265.0000, 1 -> 4
a : -56.0000, 2 -> 4
b : 603.0000, 2 -> 0
c : -781.0000, 2 -> 4
d : -52.0000, 2 -> 1
a : 38.0000, 3 -> 0
b : 808.0000, 3 -> 6
c : -404.0000, 3 -> 4
d : 998.0000, 3 -> 0
a : -243.0000, 4 -> 3
b : 618.0000, 4 -> 5
c : 983.0000, 4 -> 0
d : -225.0000, 4 -> 2
a : 110.0000, 5 -> 4
b : -296.0000, 5 -> 2
c : 264.0000, 5 -> 5
d : 45.0000, 5 -> 0
a : -176.0000, 6 -> 3
b : -325.0000, 6 -> 2
c : -248.0000, 6 -> 3
d : 287.0000, 6 -> 6
b : -40.0000, 0 -> 0
b : -601.0000, 0 -> 4
d : 700.0000, 1 -> 1
b : 22.0000, 1 -> 4
d : -5.0000, 2 -> 5
b : 918.0000, 2 -> 6
b : 336.0000, 3 -> 0
a : -807.0000, 3 -> 5
b : -805.0000, 4 -> 0
c : 196.0000, 4 -> 5
b : -310.0000, 5 -> 1
b : -493.0000, 5 -> 6
a : -718.0000, 6 -> 0
b : -195.0000, 6 -> 0
