a : -128.0000, 0 -> 3
b : -484.0000, 0 -> 6
c : -275.0000, 0 -> 1
a : -944.0000, 1 -> 3
b : 442.0000, 1 -> 3
c : 210.0000, 1 -> 0
a : -685.0000, 2 -> 4
b : 873.0000, 2 -> 3
c : 87.0000, 2 -> 0
a : 567.0000, 3 -> 2
b : 801.0000, 3 -> 0
c : 502.0000, 3 -> 2
a : 562.0000, 4 -> 3
b : -621.0000, 4 -> 5
c : -347.0000, 4 -> 4
a : -251.0000, 5 -> 5
b : 323.0000, 5 -> 2
c : -141.0000, 5 -> 5
a : 39.0000, 6 -> 6
b : 564.0000, 6 -> 3
c : -559.0000, 6 -> 6
b : 406.0000, 0 -> 2
b : -124.0000, 1 -> 0
a : 405.0000, 2 -> 0
a : -551.0000, 3 -> 3
c : 778.0000, 4 -> 2
a : 701.0000, 5 -> 3
a : -859.0000, 6 -> 4
