a : 937.0000, 0 -> 5
b : 782.0000, 0 -> 4
c : -202.0000, 0 -> 7
d : -145.0000, 0 -> 7
a : -122.0000, 1 -> 5
b : -528.0000, 1 -> 7
c : -521.0000, 1 -> 5
d : 59.0000, 1 -> 7
a : 674.0000, 2 -> 6
b : -387.0000, 2 -> 4
c : 70.0000, 2 -> 2
d : -848.0000, 2 -> 0
a : -363.0000, 3 -> 2
b : 554.0000, 3 -> 3
c : 389.0000, 3 -> 6
d : 111.0000, 3 -> 4
a : 682.0000, 4 -> 0
b : -466.0000, 4 -> 5
c : 810.0000, 4 -> 2
d : -612.0000, 4 -> 7
a : -221.0000, 5 -> 1
b : -689.0000, 5 -> 7
c : -726.0000, 5 -> 0
d : -45.0000, 5 -> 1
a : 917.0000, 6 -> 7
b : 76.0000, 6 -> 3
c : -749.0000, 6 -> 2
d : -524.0000, 6 -> 0
a : -736.0000, 7 -> 6
b : 952.0000, 7 -> 2
c : 326.0000, 7 -> 2
d : -905.0000, 7 -> 4
d : -794.0000, 0 -> 4
d : -470.0000, 0 -> 1
c : -536.0000, 1 -> 1
a : -571.0000, 1 -> 6
c : 299.0000, 2 -> 0
a : -560.0000, 2 -> 1
b : 991.0000, 3 -> 5
c : -14.0000, 3 -> 5
d : -717.0000, 4 -> 4
b : -255.0000, 4 -> 3
c : 535.0000, 5 -> 6
a : -59.0000, 5 -> 0
d : -646.0000, 6 -> 7
b : 550.0000, 6 -> 7
b : 905.0000, 7 -> 5
d : 840.0000, 7 -> 3
