a : -212.0000, 0 -> 0
b : -333.0000, 0 -> 1
c : -363.0000, 0 -> 5
d : 787.0000, 0 -> 5
a : 710.0000, 1 -> 0
b : 591.0000, 1 -> 0
c : 536.0000, 1 -> 3
d : 940.0000, 1 -> 2
a : 304.0000, 2 -> 4
b : -76.0000, 2 -> 0
c : 282.0000, 2 -> 3
d : 460.0000, 2 -> 2
a : -973.0000, 3 -> 5
b : -430.0000, 3 -> 1
c : 105.0000, 3 -> 4
d : 140.0000, 3 -> 2
a : 59.0000, 4 -> 1
b : 891.0000, 4 -> 1
c : -756.0000, 4 -> 4
d : -20.0000, 4 -> 2
a : 399.0000, 5 -> 0
b : -338.0000, 5 -> 1
c : -267.0000, 5 -> 4
d : -743.0000, 5 -> 2
a : 274.0000, 0 -> 2
a : 36.0000, 0 -> 4
a : -698.0000, 1 -> 3
a : -134.0000, 1 -> 4
c : 113.0000, 2 -> 5
d : -755.0000, 2 -> 0
a : -754.0000, 3 -> 4
b : -661.0000, 3 -> 0
a : 960.0000, 4 -> 0
a : 379.0000, 4 -> 4
b : 974.0000, 5 -> 3
a : -825.0000, 5 -> 5
