a : 619.0000, 0 -> 0
b : -337.0000, 0 -> 0
c : -193.0000, 0 -> 7
a : 737.0000, 1 -> 3
b : 724.0000, 1 -> 0
c : 919.0000, 1 -> 5
a : -994.0000, 2 -> 6
b : -606.0000, 2 -> 1
c : -457.0000, 2 -> 7
a : 143.0000, 3 -> 2
b : 635.0000, 3 -> 7
c : -489.0000, 3 -> 6
a : -129.0000, 4 -> 2
b : -748.0000, 4 -> 2
c : 128.0000, 4 -> 6
a : -296.0000, 5 -> 4
b : 554.0000, 5 -> 4
c : -499.0000, 5 -> 3
a : 437.0000, 6 -> 1
b : 899.0000, 6 -> 3
c : -570.0000, 6 -> 0
a : -990.0000, 7 -> 5
b : -196.0000, 7 -> 4
c : -634.0000, 7 -> 5
b : 291.0000, 0 -> 4
b : 793.0000, 1 -> 7
a : 707.0000, 2 -> 7
a : -268.0000, 3 -> 3
a : -379.0000, 4 -> 1
a : -759.0000, 5 -> 3
c : 31.0000, 6 -> 1
c : 846.0000, 7 -> 2
