a : 179.0000, 0 -> 3
b : 386.0000, 0 -> 0
c : -373.0000, 0 -> 3
d : -775.0000, 0 -> 7
a : 122.0000, 1 -> 5
b : -718.0000, 1 -> 6
c : -457.0000, 1 -> 6
d : -693.0000, 1 -> 4
a : 533.0000, 2 -> 2
b : 950.0000, 2 -> 1
c : -158.0000, 2 -> 4
d : -764.0000, 2 -> 1
a : -746.0000, 3 -> 1
b : -461.0000, 3 -> 7
c : 757.0000, 3 -> 5
d : 174.0000, 3 -> 3
a : 948.0000, 4 -> 0
b : 440.0000, 4 -> 4
c : 779.0000, 4 -> 4
d : 840.0000, 4 -> 5
a : 288.0000, 5 -> 6
b : 989.0000, 5 -> 6
c : 109.0000, 5 -> 6
d : 96.0000, 5 -> 5
a : 835.0000, 6 -> 6
b : -594.0000, 6 -> 6
c : 408.0000, 6 -> 2
d : 313.0000, 6 -> 5
a : -329.0000, 7 -> 1
b : -458.0000, 7 -> 1
c : 351.0000, 7 -> 1
d : 785.0000, 7 -> 0
c : 860.0000, 0 -> 2
c : 487.0000, 0 -> 7
c : 259.0000, 1 -> 5
b : -820.0000, 1 -> 4
b : -779.0000, 2 -> 7
a : 909.0000, 2 -> 0
a : 714.0000, 3 -> 3
d : 808.0000, 3 -> 0
b : 813.0000, 4 -> 0
d : 675.0000, 4 -> 6
a : 359.0000, 5 -> 4
d : 696.0000, 5 -> 0
c : 940.0000, 6 -> 1
a : 821.0000, 6 -> 5
a : -31.0000, 7 -> 3
b : -379.0000, 7 -> 3
