a : -281.0000, 0 -> 2
b : 826.0000, 0 -> 5
c : 119.0000, 0 -> 0
d : -787.0000, 0 -> 7
a : 53.0000, 1 -> 4
b : 227.0000, 1 -> 2
c : 581.0000, 1 -> 2
d : 531.0000, 1 -> 4
a : -300.0000, 2 -> 0
b : 939.0000, 2 -> 6
c : -519.0000, 2 -> 2
d : -440.0000, 2 -> 1
a : 928.0000, 3 -> 7
b : 624.0000, 3 -> 0
c : -836.0000, 3 -> 2
d : -154.0000, 3 -> 0
a : -333.0000, 4 -> 5
b : 902.0000, 4 -> 5
c : -549.0000, 4 -> 4
d : 611.0000, 4 -> 7
a : -234.0000, 5 -> 5
b : 507.0000, 5 -> 2
c : 782.0000, 5 -> 2
d : -197.0000, 5 -> 7
a : 814.0000, 6 -> 0
b : -264.0000, 6 -> 3
c : 245.0000, 6 -> 4
d : 94.0000, 6 -> 1
a : 692.0000, 7 -> 2
b : 317.0000, 7 -> 5
c : -391.0000, 7 -> 2
d : -591.0000, 7 -> 6
b : 162.0000, 0 -> 0
a : 892.0000, 0 -> 0
c : 566.0000, 1 -> 5
b : -33.0000, 1 -> 4
d : 873.0000, 2 -> 2
b : -293.0000, 2 -> 3
d : -497.0000, 3 -> 1
c : 198.0000, 3 -> 5
b : -440.0000, 4 -> 7
c : -196.0000, 4 -> 7
d : 200.0000, 5 -> 3
d : -511.0000, 5 -> 4
b : -331.0000, 6 -> 4
a : -442.0000, 6 -> 5
c : 135.0000, 7 -> 5
b : -910.0000, 7 -> 4
