a : -798.0000, 0 -> 4
b : -166.0000, 0 -> 1
c : 992.0000, 0 -> 3
d : -402.0000, 0 -> 3
a : -365.0000, 1 -> 0
b : 213.0000, 1 -> 2
c : 658.0000, 1 -> 3
d : -265.0000, 1 -> 2
a : 95.0000, 2 -> 2
b : 262.0000, 2 -> 0
c : 207.0000, 2 -> 3
d : 352.0000, 2 -> 0
a : -816.0000, 3 -> 4
b : -174.0000, 3 -> 2
c : -974.0000, 3 -> 1
d : -22.0000, 3 -> 4
a : -398.0000, 4 -> 3
b : 241.0000, 4 -> 2
c : -762.0000, 4 -> 4
d : -784.0000, 4 -> 3
b : 221.0000, 0 -> 4
d : 86.0000, 0 -> 4
c : -415.0000, 1 -> 2
d : 81.0000, 1 -> 3
d : 149.0000, 2 -> 4
c : 866.0000, 2 -> 1
c : 609.0000, 3 -> 0
b : 491.0000, 3 -> 1
c : -592.0000, 4 -> 3
b : 231.0000, 4 -> 3
