a : -243.0000, 0 -> 1
b : -78.0000, 0 -> 4
c : -196.0000, 0 -> 3
a : -49.0000, 1 -> 6
b : 156.0000, 1 -> 6
c : -141.0000, 1 -> 6
a : 55.0000, 2 -> 4
b : -668.0000, 2 -> 3
c : -253.0000, 2 -> 1
a : -664.0000, 3 -> 1
b : -671.0000, 3 -> 2
c : 928.0000, 3 -> 3
a : -684.0000, 4 -> 5
b : 595.0000, 4 -> 0
c : 494.0000, 4 -> 0
a : 849.0000, 5 -> 6
b : -601.0000, 5 -> 3
c : 697.0000, 5 -> 2
a : -481.0000, 6 -> 0
b : -963.0000, 6 -> 3
c : 893.0000, 6 -> 5
c : -100.0000, 0 -> 4
c : 581.0000, 1 -> 2
b : 683.0000, 2 -> 6
b : -343.0000, 3 -> 1
b : -28.0000, 4 -> 1
c : -872.0000, 5 -> 1
a : 959.0000, 6 -> 6
