a : -316.0000, 0 -> 2
b : 959.0000, 0 -> 1
c : -553.0000, 0 -> 2
d : 788.0000, 0 -> 2
a : 124.0000, 1 -> 0
b : -198.0000, 1 -> 4
c : -392.0000, 1 -> 4
d : -190.0000, 1 -> 0
a : 326.0000, 2 -> 1
b : -352.0000, 2 -> 1
c : -196.0000, 2 -> 1
d : -826.0000, 2 -> 4
a : -753.0000, 3 -> 2
b : -29.0000, 3 -> 4
c : -403.0000, 3 -> 2
d : -343.0000, 3 -> 3
a : -409.0000, 4 -> 3
b : -351.0000, 4 -> 3
c : -912.0000, 4 -> 4
d : 859.0000, 4 -> 4
c : -147.0000, 0 -> 0
d : 598.0000, 0 -> 1
c : 291.0000, 1 -> 2
c : 886.0000, 1 -> 3
a : -909.0000, 2 -> 3
a : -35.0000, 2 -> 4
a : -497.0000, 3 -> 3
c : -355.0000, 3 -> 4
b : 957.0000, 4 -> 1
b : 97.0000, 4 -> 4
