a : 997.0000, 0 -> 0
b : -495.0000, 0 -> 4
c : 847.0000, 0 -> 0
d : -640.0000, 0 -> 0
a : 413.0000, 1 -> 3
b : -45.0000, 1 -> 0
c : 425.0000, 1 -> 4
d : -171.0000, 1 -> 3
a : -999.0000, 2 -> 2
b : 629.0000, 2 -> 0
c : -609.0000, 2 -> 4
d : 878.0000, 2 -> 4
a : 340.0000, 3 -> 2
b : 303.0000, 3 -> 0
c : 298.0000, 3 -> 4
d : 310.0000, 3 -> 2
a : -980.0000, 4 -> 4
b : -419.0000, 4 -> 2
c : 500.0000, 4 -> 0
d : 453.0000, 4 -> 4
a : 684.0000, 0 -> 2
b : 284.0000, 0 -> 3
a : 662.0000, 1 -> 4
d : 743.0000, 1 -> 4
c : 824.0000, 2 -> 1
d : 56.0000, 2 -> 3
c : 716.0000, 3 -> 2
d : 264.0000, 3 -> 1
c : -710.0000, 4 -> 4
b : 577.0000, 4 -> 4
