a : -903.0000, 0 -> 4
b : 965.0000, 0 -> 3
c : -296.0000, 0 -> 2
d : 601.0000, 0 -> 1
a : -521.0000, 1 -> 3
b : 885.0000, 1 -> 3
c : -966.0000, 1 -> 0
d : 370.0000, 1 -> 1
a : 705.0000, 2 -> 3
b : 926.0000, 2 -> 2
c : 689.0000, 2 -> 4
d : -11.0000, 2 -> 1
a : 734.0000, 3 -> 2
b : 514.0000, 3 -> 2
c : -468.0000, 3 -> 1
d : -994.0000, 3 -> 2
a : -39.0000, 4 -> 1
b : -587.0000, 4 -> 1
c : 395.0000, 4 -> 3
d : 93.0000, 4 -> 3
d : 702.0000, 0 -> 3
c : 497.0000, 0 -> 4
c : -891.0000, 1 -> 3
c : -308.0000, 1 -> 4
b : 202.0000, 2 -> 4
c : 328.0000, 2 -> 3
b : -405.0000, 3 -> 4
a : 164.0000, 3 -> 3
a : -279.0000, 4 -> 4
d : -154.0000, 4 -> 0
