a : -86.0000, 0 -> 3
b : -974.0000, 0 -> 2
c : 616.0000, 0 -> 2
a : -796.0000, 1 -> 3
b : 97.0000, 1 -> 5
c : 73.0000, 1 -> 1
a : 650.0000, 2 -> 0
b : -856.0000, 2 -> 2
c : 822.0000, 2 -> 1
a : 550.0000, 3 -> 2
b : -115.0000, 3 -> 0
c : 767.0000, 3 -> 0
a : 905.0000, 4 -> 2
b : -563.0000, 4 -> 1
c : 391.0000, 4 -> 4
a : -767.0000, 5 -> 3
b : 419.0000, 5 -> 4
c : -45.0000, 5 -> 6
a : -515.0000, 6 -> 3
b : -848.0000, 6 -> 0
c : -125.0000, 6 -> 2
c : -874.0000, 0 -> 0
a : -222.0000, 1 -> 2
b : 583.0000, 2 -> 0
a : -858.0000, 3 -> 1
b : 269.0000, 4 -> 6
a : -715.0000, 5 -> 1
b : 177.0000, 6 -> 1
