a : -851.0000, 0 -> 2
b : 230.0000, 0 -> 2
c : -479.0000, 0 -> 1
a : -483.0000, 1 -> 0
b : -394.0000, 1 -> 1
c : 971.0000, 1 -> 0
a : 990.0000, 2 -> 4
b : -779.0000, 2 -> 4
c : -272.0000, 2 -> 0
a : 392.0000, 3 -> 1
b : 767.0000, 3 -> 3
c : -541.0000, 3 -> 2
a : -907.0000, 4 -> 5
b : -108.0000, 4 -> 1
c : -724.0000, 4 -> 4
a : -73.0000, 5 -> 4
b : 43.0000, 5 -> 5
c : 332.0000, 5 -> 0
b : 512.0000, 0 -> 4
a : -908.0000, 1 -> 3
c : -817.0000, 2 -> 5
a : -740.0000, 3 -> 4
a : 232.0000, 4 -> 4
c : 570.0000, 5 -> 3
