a : 514.0000, 0 -> 0
b : -751.0000, 0 -> 1
c : -795.0000, 0 -> 0
d : 251.0000, 0 -> 1
a : -272.0000, 1 -> 1
b : 333.0000, 1 -> 0
c : 80.0000, 1 -> 1
d : 787.0000, 1 -> 4
a : 219.0000, 2 -> 2
b : -732.0000, 2 -> 4
c : -239.0000, 2 -> 3
d : 143.0000, 2 -> 0
a : 8.0000, 3 -> 1
b : 38.0000, 3 -> 3
c : -84.0000, 3 -> 4
d : 266.0000, 3 -> 4
a : -306.0000, 4 -> 1
b : 829.0000, 4 -> 1
c : 937.0000, 4 -> 0
d : -708.0000, 4 -> 3
d : -780.0000, 0 -> 2
c : 77.0000, 0 -> 1
a : 508.0000, 1 -> 4
c : -502.0000, 1 -> 0
d : -449.0000, 2 -> 1
b : -872.0000, 2 -> 2
b : 741.0000, 3 -> 1
a : -547.0000, 3 -> 3
d : 997.0000, 4 -> 2
b : -947.0000, 4 -> 2
