a : 936.0000, 0 -> 1
b : -56.0000, 0 -> 4
c : -952.0000, 0 -> 0
a : -975.0000, 1 -> 3
b : -48.0000, 1 -> 4
c : -306.0000, 1 -> 3
a : 604.0000, 2 -> 2
b : -420.0000, 2 -> 3
c : -494.0000, 2 -> 2
a : 87.0000, 3 -> 0
b : 206.0000, 3 -> 5
c : -204.0000, 3 -> 5
a : 930.0000, 4 -> 4
b : 334.0000, 4 -> 3
c : -347.0000, 4 -> 1
a : 780.0000, 5 -> 3
b : 58.0000, 5 -> 0
c : 765.0000, 5 -> 0
a : 275.0000, 0 -> 5
a : -272.0000, 1 -> 1
b : -369.0000, 2 -> 0
b : -876.0000, 3 -> 4
c : 702.0000, 4 -> 4
b : 133.0000, 5 -> 5
b : 619.0000, 4 -> 2
