a : 942.0000, 0 -> 1
b : -471.0000, 0 -> 2
c : -976.0000, 0 -> 0
d : -567.0000, 0 -> 0
a : 219.0000, 1 -> 0
b : -122.0000, 1 -> 1
c : -776.0000, 1 -> 2
d : -987.0000, 1 -> 3
a : -782.0000, 2 -> 0
b : -488.0000, 2 -> 1
c : 252.0000, 2 -> 0
d : 617.0000, 2 -> 2
a : -921.0000, 3 -> 2
b : -723.0000, 3 -> 3
c : -885.0000, 3 -> 2
d : 753.0000, 3 -> 2
b : 409.0000, 0 -> 3
b : -436.0000, 0 -> 1
a : -984.0000, 1 -> 3
b : -738.0000, 1 -> 3
b : -753.0000, 2 -> 3
a : -577.0000, 2 -> 3
a : -384.0000, 3 -> 3
d : -688.0000, 3 -> 1
