a : -738.0000, 0 -> 4
b : 534.0000, 0 -> 2
a : 972.0000, 1 -> 5
b : 799.0000, 1 -> 2
a : -871.0000, 2 -> 6
b : -396.0000, 2 -> 4
a : -642.0000, 3 -> 6
b : 308.0000, 3 -> 5
a : 577.0000, 4 -> 1
b : -718.0000, 4 -> 2
a : 148.0000, 5 -> 5
b : -548.0000, 5 -> 2
a : 292.0000, 6 -> 4
b : 530.0000, 6 -> 2
a : 993.0000, 7 -> 4
b : -939.0000, 7 -> 4
a : 624.0000, 0 -> 6
a : -877.0000, 1 -> 4
b : -644.0000, 2 -> 0
b : -273.0000, 3 -> 6
b : 309.0000, 4 -> 7
a : 721.0000, 5 -> 2
a : 958.0000, 6 -> 1
b : 649.0000, 7 -> 6
b : -469.0000, 6 -> 3
