a : -489.0000, 0 -> 3
b : 188.0000, 0 -> 5
c : -477.0000, 0 -> 1
d : 550.0000, 0 -> 3
a : 349.0000, 1 -> 3
b : 381.0000, 1 -> 5
c : 322.0000, 1 -> 4
d : -714.0000, 1 -> 6
a : 253.0000, 2 -> 4
b : -7.0000, 2 -> 7
c : 755.0000, 2 -> 0
d : -70.0000, 2 -> 3
a : 151.0000, 3 -> 2
b : -834.0000, 3 -> 1
c : 49.0000, 3 -> 5
d : 819.0000, 3 -> 3
a : -134.0000, 4 -> 5
b : -686.0000, 4 -> 1
c : 159.0000, 4 -> 6
d : 590.0000, 4 -> 0
a : 73.0000, 5 -> 4
b : 650.0000, 5 -> 3
c : -255.0000, 5 -> 1
d : -694.0000, 5 -> 5
a : 775.0000, 6 -> 0
b : 146.0000, 6 -> 7
c : 703.0000, 6 -> 5
d : -815.0000, 6 -> 7
a : 65.0000, 7 -> 2
b : -272.0000, 7 -> 1
c : 564.0000, 7 -> 6
d : 812.0000, 7 -> 5
a : 471.0000, 0 -> 4
b : 626.0000, 0 -> 7
b : -198.0000, 1 -> 1
a : 196.0000, 1 -> 2
a : -261.0000, 2 -> 3
c : -221.0000, 2 -> 3
b : -161.0000, 3 -> 5
b : 592.0000, 3 -> 7
a : -717.0000, 4 -> 4
d : -792.0000, 4 -> 6
a : 334.0000, 5 -> 3
c : -650.0000, 5 -> 6
c : 46.0000, 6 -> 1
b : -559.0000, 6 -> 4
a : 579.0000, 7 -> 0
a : 559.0000, 7 -> 4
