a : -362.0000, 0 -> 4
b : -144.0000, 0 -> 3
c : 786.0000, 0 -> 1
a : 187.0000, 1 -> 4
b : -575.0000, 1 -> 1
c : 706.0000, 1 -> 0
a : 676.0000, 2 -> 3
b : 347.0000, 2 -> 0
c : 3.0000, 2 -> 2
a : -133.0000, 3 -> 1
b : -405.0000, 3 -> 0
c : -34.0000, 3 -> 0
a : -277.0000, 4 -> 0
b : 150.0000, 4 -> 0
c : 83.0000, 4 -> 2
a : -17.0000, 5 -> 5
b : 192.0000, 5 -> 1
c : 328.0000, 5 -> 5
b : -531.0000, 0 -> 5
a : 612.0000, 1 -> 2
c : -356.0000, 2 -> 0
a : 256.0000, 3 -> 5
c : -315.0000, 4 -> 1
a : -956.0000, 5 -> 1
