a : 691.0000, 0 -> 6
b : -332.0000, 0 -> 6
c : -173.0000, 0 -> 6
d : 361.0000, 0 -> 5
a : 90.0000, 1 -> 5
b : 278.0000, 1 -> 3
c : 559.0000, 1 -> 5
d : 238.0000, 1 -> 6
a : -558.0000, 2 -> 3
b : -134.0000, 2 -> 6
c : 582.0000, 2 -> 4
d : 151.0000, 2 -> 4
a : -743.0000, 3 -> 2
b : -227.0000, 3 -> 0
c : 38.0000, 3 -> 3
d : 870.0000, 3 -> 3
a : 267.0000, 4 -> 0
b : -219.0000, 4 -> 3
c : 919.0000, 4 -> 5
d : -425.0000, 4 -> 2
a : -714.0000, 5 -> 1
b : 794.0000, 5 -> 1
c : -589.0000, 5 -> 6
d : -681.0000, 5 -> 2
a : -283.0000, 6 -> 0
b : 968.0000, 6 -> 2
c : -355.0000, 6 -> 0
d : -538.0000, 6 -> 0
a : -925.0000, 0 -> 5
b : 240.0000, 0 -> 0
d : 545.0000, 1 -> 3
b : -972.0000, 1 -> 2
c : -964.0000, 2 -> 5
a : -295.0000, 2 -> 5
d : 359.0000, 3 -> 2
b : 22.0000, 3 -> 6
d : 25.0000, 4 -> 3
b : -331.0000, 4 -> 5
c : 721.0000, 5 -> 1
d : -518.0000, 5 -> 6
c : 219.0000, 6 -> 4
c : 504.0000, 6 -> 1
