a : -661.0000, 0 -> 4
b : -941.0000, 0 -> 1
c : -608.0000, 0 -> 1
d : -490.0000, 0 -> 2
a : -43.0000, 1 -> 0
b : 295.0000, 1 -> 4
c : 444.0000, 1 -> 3
d : -669.0000, 1 -> 3
a : 143.0000, 2 -> 0
b : -810.0000, 2 -> 3
c : -544.0000, 2 -> 0
d : 981.0000, 2 -> 0
a : -850.0000, 3 -> 2
b : 83.0000, 3 -> 1
c : -377.0000, 3 -> 3
d : 628.0000, 3 -> 0
a : 120.0000, 4 -> 3
b : 198.0000, 4 -> 4
c : 200.0000, 4 -> 3
d : -832.0000, 4 -> 4
a : -448.0000, 0 -> 2
d : -464.0000, 0 -> 0
c : 218.0000, 1 -> 0
a : -872.0000, 1 -> 4
c : 556.0000, 2 -> 4
b : 139.0000, 2 -> 0
b : 58.0000, 3 -> 0
d : 451.0000, 3 -> 2
d : -592.0000, 4 -> 3
d : -621.0000, 4 -> 2
