a : -304.0000, 0 -> 1
b : -211.0000, 0 -> 4
c : -164.0000, 0 -> 2
d : -271.0000, 0 -> 2
a : -439.0000, 1 -> 1
b : 301.0000, 1 -> 4
c : 607.0000, 1 -> 3
d : -548.0000, 1 -> 1
a : 139.0000, 2 -> 2
b : -334.0000, 2 -> 0
c : -788.0000, 2 -> 0
d : -748.0000, 2 -> 2
a : -397.0000, 3 -> 3
b : -100.0000, 3 -> 3
c : -774.0000, 3 -> 0
d : 850.0000, 3 -> 4
a : -759.0000, 4 -> 2
b : -887.0000, 4 -> 0
c : -990.0000, 4 -> 0
d : -906.0000, 4 -> 0
b : -99.0000, 0 -> 0
c : 329.0000, 0 -> 3
d : -736.0000, 1 -> 0
a : 953.0000, 1 -> 2
a : -355.0000, 2 -> 4
b : 11.0000, 2 -> 1
b : 642.0000, 3 -> 1
d : 567.0000, 3 -> 1
d : 245.0000, 4 -> 1
c : -324.0000, 4 -> 3
