a : 548.0000, 0 -> 1
b : -839.0000, 0 -> 0
a : -417.0000, 1 -> 5
b : 205.0000, 1 -> 5
a : 60.0000, 2 -> 1
b : -498.0000, 2 -> 3
a : 231.0000, 3 -> 7
b : 600.0000, 3 -> 4
a : 388.0000, 4 -> 7
b : -485.0000, 4 -> 7
a : 671.0000, 5 -> 0
b : 236.0000, 5 -> 3
a : 264.0000, 6 -> 5
b : -942.0000, 6 -> 2
a : -357.0000, 7 -> 7
b : -132.0000, 7 -> 5
b : -416.0000, 0 -> 1
b : 518.0000, 1 -> 2
a : 643.0000, 2 -> 0
a : -393.0000, 3 -> 1
b : 144.0000, 4 -> 0
a : -801.0000, 5 -> 7
a : 769.0000, 6 -> 0
b : 781.0000, 7 -> 7
b : 790.0000, 7 -> 6
