a : 661.0000, 0 -> 0
b : -28.0000, 0 -> 2
c : 596.0000, 0 -> 4
d : 77.0000, 0 -> 4
a : -407.0000, 1 -> 1
b : 623.0000, 1 -> 0
c : -790.0000, 1 -> 1
d : -606.0000, 1 -> 4
a : 819.0000, 2 -> 0
b : -486.0000, 2 -> 1
c : 268.0000, 2 -> 3
d : -34.0000, 2 -> 3
a : -285.0000, 3 -> 4
b : 792.0000, 3 -> 2
c : -262.0000, 3 -> 2
d : -558.0000, 3 -> 2
a : 751.0000, 4 -> 4
b : 325.0000, 4 -> 1
c : 631.0000, 4 -> 1
d : -113.0000, 4 -> 1
c : 178.0000, 0 -> 1
b : -892.0000, 0 -> 3
b : -735.0000, 1 -> 4
c : 185.0000, 1 -> 3
b : -828.0000, 2 -> 0
d : 699.0000, 2 -> 4
c : -120.0000, 3 -> 3
c : -948.0000, 3 -> 0
a : 87.0000, 4 -> 3
b : -150.0000, 4 -> 3
