a : 249.0000, 0 -> 6
b : 167.0000, 0 -> 4
c : 822.0000, 0 -> 6
a : 246.0000, 1 -> 2
b : 360.0000, 1 -> 7
c : -696.0000, 1 -> 4
a : -836.0000, 2 -> 7
b : 444.0000, 2 -> 7
c : -259.0000, 2 -> 3
a : -846.0000, 3 -> 5
b : -839.0000, 3 -> 2
c : 228.0000, 3 -> 3
a : 594.0000, 4 -> 6
b : -731.0000, 4 -> 5
c : -850.0000, 4 -> 7
a : 355.0000, 5 -> 3
b : 275.0000, 5 -> 5
c : -87.0000, 5 -> 6
a : -469.0000, 6 -> 0
b : -667.0000, 6 -> 2
c : 852.0000, 6 -> 1
a : -827.0000, 7 -> 3
b : 755.0000, 7 -> 5
c : -628.0000, 7 -> 4
b : 653.0000, 0 -> 0
a : -327.0000, 1 -> 5
b : -801.0000, 2 -> 0
c : -993.0000, 3 -> 7
a : 342.0000, 4 -> 7
c : 513.0000, 5 -> 7
a : -811.0000, 6 -> 4
b : 66.0000, 7 -> 6
