a : -844.0000, 0 -> 0
b : 696.0000, 0 -> 3
c : -819.0000, 0 -> 2
d : -983.0000, 0 -> 0
a : -123.0000, 1 -> 2
b : -641.0000, 1 -> 3
c : 785.0000, 1 -> 0
d : 999.0000, 1 -> 1
a : 165.0000, 2 -> 0
b : 743.0000, 2 -> 3
c : -505.0000, 2 -> 0
d : 45.0000, 2 -> 1
a : 627.0000, 3 -> 2
b : -769.0000, 3 -> 0
c : 862.0000, 3 -> 2
d : 858.0000, 3 -> 0
b : -164.0000, 0 -> 2
a : -69.0000, 0 -> 3
c : -566.0000, 1 -> 2
a : 613.0000, 1 -> 3
c : -939.0000, 2 -> 3
a : -350.0000, 2 -> 3
b : 129.0000, 3 -> 3
d : 387.0000, 3 -> 2
