a : 99.0000, 0 -> 0
b : 843.0000, 0 -> 4
c : 77.0000, 0 -> 4
a : 869.0000, 1 -> 3
b : -718.0000, 1 -> 3
c : -801.0000, 1 -> 0
a : -102.0000, 2 -> 3
b : -756.0000, 2 -> 5
c : -404.0000, 2 -> 2
a : -979.0000, 3 -> 1
b : 789.0000, 3 -> 4
c : -551.0000, 3 -> 7
a : 818.0000, 4 -> 5
b : 164.0000, 4 -> 0
c : 114.0000, 4 -> 3
a : -579.0000, 5 -> 2
b : -821.0000, 5 -> 3
c : -941.0000, 5 -> 2
a : -501.0000, 6 -> 4
b : 71.0000, 6 -> 5
c : -301.0000, 6 -> 0
a : -592.0000, 7 -> 2
b : -641.0000, 7 -> 5
c : -721.0000, 7 -> 4
b : 329.0000, 0 -> 2
a : 293.0000, 1 -> 0
c : -444.0000, 2 -> 7
a : 24.0000, 3 -> 4
c : 28.0000, 4 -> 6
c : 551.0000, 5 -> 7
c : 805.0000, 6 -> 4
a : -305.0000, 7 -> 0
