a : 82.0000, 0 -> 0
b : -800.0000, 0 -> 2
c : -365.0000, 0 -> 1
d : -226.0000, 0 -> 0
a : 958.0000, 1 -> 3
b : -339.0000, 1 -> 0
c : 943.0000, 1 -> 1
d : -454.0000, 1 -> 1
a : 911.0000, 2 -> 3
b : 289.0000, 2 -> 2
c : 878.0000, 2 -> 3
d : 337.0000, 2 -> 2
a : 393.0000, 3 -> 3
b : 80.0000, 3 -> 2
c : 179.0000, 3 -> 0
d : -411.0000, 3 -> 1
b : -930.0000, 0 -> 1
d : 719.0000, 0 -> 1
d : -874.0000, 1 -> 2
a : 703.0000, 1 -> 2
b : -516.0000, 2 -> 1
b : -19.0000, 2 -> 0
a : -543.0000, 3 -> 1
a : -926.0000, 3 -> 0
