a : -42.0000, 0 -> 2
b : 488.0000, 0 -> 6
c : -488.0000, 0 -> 3
a : 818.0000, 1 -> 3
b : -759.0000, 1 -> 0
c : -847.0000, 1 -> 5
a : 335.0000, 2 -> 0
b : -989.0000, 2 -> 0
c : 168.0000, 2 -> 7
a : -922.0000, 3 -> 4
b : 80.0000, 3 -> 7
c : -894.0000, 3 -> 7
a : 683.0000, 4 -> 3
b : 41.0000, 4 -> 6
c : -446.0000, 4 -> 3
a : -128.0000, 5 -> 3
b : 326.0000, 5 -> 1
c : -513.0000, 5 -> 3
a : -158.0000, 6 -> 4
b : -84.0000, 6 -> 5
c : -16.0000, 6 -> 5
a : -72.0000, 7 -> 5
b : 165.0000, 7 -> 1
c : 571.0000, 7 -> 2
a : -675.0000, 0 -> 7
b : 21.0000, 1 -> 1
c : -86.0000, 2 -> 0
a : -765.0000, 3 -> 6
c : -564.0000, 4 -> 1
b : 943.0000, 5 -> 2
b : -43.0000, 6 -> 2
a : -802.0000, 7 -> 0
